depth,features_per_partition,c1,c2,c3,c4,c5,c6,f1_score,num_flows,Timestamp
46,2,0.0,0.0,0.0,0.25,1.0,0.6,-0.2725564940810965,-589824.0,1733653336994
24,2,0.0,0.5,0.0,0.25,1.0,0.8,-0.3659240473524911,-393216.0,1733653336994
39,2,0.0,0.0,0.25,0.25,0.75,0.6,-0.34233059534964866,-262144.0,1733653336994
50,2,0.0,0.0,0.0,0.25,1.0,0.8,-0.27259234260266163,-589824.0,1733653336994
50,2,0.0,0.0,0.0,0.75,1.0,0.6,-0.27259234260266163,-589824.0,1733653336994
50,2,0.0,0.0,0.0,0.75,0.75,0.2,-0.27259234260266163,-589824.0,1733653336994
49,2,0.0,0.0,0.0,0.5,0.0,0.2,-0.23541539140463946,-491520.0,1733653336994
50,3,0.0,0.25,0.0,1.0,1.0,0.8,-0.41297966648791584,-196608.0,1733653336994
50,2,0.0,0.0,1.0,0.25,1.0,0.6,-0.3289823590374327,-589824.0,1733653336994
50,2,0.0,0.0,1.0,0.75,1.0,0.4,-0.3289823590374327,-589824.0,1733653336994
33,2,0.0,0.0,0.0,1.0,0.75,0.6,-0.2726193285923483,-589824.0,1733653336994
50,4,0.0,0.0,0.0,1.0,0.75,0.2,-0.38060293537760725,-393216.0,1733653336994
49,2,0.0,0.0,0.0,1.0,0.75,0.6,-0.27259234260266163,-589824.0,1733653336994
48,2,0.0,0.0,0.75,0.75,0.75,0.2,-0.3291864166796945,-589824.0,1733653336994
50,2,0.0,0.0,0.75,0.25,0.75,0.4,-0.3291864166796945,-589824.0,1733653336994
46,2,0.0,0.5,0.0,0.25,0.5,0.2,-0.35644853364782925,-262144.0,1733653336994
47,2,0.0,0.0,1.0,1.0,0.0,0.6,-0.2726098833437086,-589824.0,1733653927446
47,2,0.0,0.0,0.0,0.25,1.0,0.6,-0.27259234260266163,-589824.0,1733653927446
33,2,0.0,0.0,0.0,1.0,1.0,0.8,-0.27258841683057106,-589824.0,1733653927446
35,2,0.0,0.0,0.0,1.0,0.75,0.8,-0.2726098833437086,-589824.0,1733653927446
37,2,0.0,0.0,0.0,1.0,0.0,0.6,-0.23541539140463946,-491520.0,1733653927446
46,4,1.0,0.0,1.0,0.0,0.25,0.6,-0.42087843524740876,-98304.0,1733653927446
48,2,0.0,0.0,0.0,1.0,1.0,0.8,-0.27259234260266163,-589824.0,1733653927446
50,4,1.0,0.0,0.5,0.0,0.25,0.2,-0.4290186853185738,-0.0,1733653927446
48,2,0.0,0.0,0.0,0.25,1.0,0.6,-0.27259234260266163,-589824.0,1733653927446
48,2,0.0,0.0,0.0,1.0,0.75,0.6,-0.27259234260266163,-589824.0,1733653927446
48,2,0.0,0.0,0.25,1.0,0.75,0.8,-0.3318054487952698,-589824.0,1733653927446
35,2,0.0,0.0,0.75,0.75,1.0,0.8,-0.3362623419658284,-589824.0,1733653927446
46,2,0.0,0.0,0.0,1.0,0.25,0.6,-0.27259234260266163,-589824.0,1733653927446
48,2,0.0,0.0,0.5,0.5,0.5,0.6,-0.32962153313335946,-589824.0,1733653927446
39,3,0.0,0.0,0.0,1.0,0.75,0.6,-0.3650115386300642,-262144.0,1733653927446
24,4,0.0,1.0,0.0,1.0,0.75,0.6,-0.4301508602309546,-0.0,1733653927446
47,2,0.0,0.0,0.25,0.75,0.25,0.4,-0.33261455867922396,-589824.0,1733654643673
23,2,0.0,0.5,0.25,0.75,0.25,0.2,-0.301612067377985,-393216.0,1733654643673
50,2,0.0,0.0,0.25,1.0,0.25,0.4,-0.3318054487952698,-589824.0,1733654643673
50,2,0.0,0.0,0.25,1.0,0.75,0.4,-0.3318054487952698,-589824.0,1733654643673
29,4,0.5,0.25,0.25,0.75,0.0,0.6,-0.36664528755027376,-0.0,1733654643673
50,2,0.0,0.0,0.25,0.5,0.5,0.4,-0.3318054487952698,-589824.0,1733654643673
50,2,0.0,0.0,0.25,0.25,0.5,0.2,-0.33187739888448087,-589824.0,1733654643673
30,3,0.5,0.0,0.25,0.25,0.0,0.4,-0.4080480918358276,-0.0,1733654643673
50,2,0.0,0.0,0.0,0.25,0.25,0.2,-0.27259234260266163,-589824.0,1733654643673
50,2,0.0,0.0,0.25,0.0,0.75,0.2,-0.27443952637803837,-589824.0,1733654643673
46,3,1.0,0.0,0.25,0.25,0.0,0.6,-0.41811693474043815,-196608.0,1733654643673
50,2,0.0,0.0,0.0,0.5,1.0,0.2,-0.27259234260266163,-589824.0,1733654643673
50,2,0.0,0.0,0.0,0.75,0.5,0.2,-0.27259234260266163,-589824.0,1733654643673
49,4,0.75,0.0,0.25,0.75,0.0,0.2,-0.4255915993764081,-0.0,1733654643673
50,2,0.0,0.0,0.5,0.75,1.0,0.2,-0.32962153313335946,-589824.0,1733654643673
35,4,0.0,1.0,1.0,0.5,1.0,0.0,-0.4197201221522295,-0.0,1733654643673
13,2,0.25,0.25,0.0,1.0,1.0,0.6,-0.2347028822155423,-589824.0,1733655490413
45,4,0.75,0.5,0.25,1.0,0.25,0.0,-0.38014048636980907,-0.0,1733655490413
47,3,0.0,1.0,0.5,0.0,1.0,0.2,-0.3822709531842728,-98304.0,1733655490413
13,2,0.25,0.75,0.0,0.0,1.0,0.6,-0.2590745036429814,-589824.0,1733655490413
19,4,0.75,0.75,0.25,0.5,0.75,0.6,-0.2706861611952541,-0.0,1733655490413
20,4,0.5,1.0,0.25,0.0,0.0,0.6,-0.3702485514711095,-196608.0,1733655490413
20,3,1.0,0.75,0.0,1.0,0.0,0.6,-0.3865194917872278,-0.0,1733655490413
13,2,0.0,1.0,0.0,0.0,0.75,0.6,-0.2589246700865502,-589824.0,1733655490413
50,3,1.0,0.25,0.75,0.0,0.5,0.4,-0.3296804887464102,-98304.0,1733655490413
50,3,0.75,0.75,0.25,0.0,0.0,0.6,-0.41398248107286983,-0.0,1733655490413
48,4,0.5,1.0,0.25,0.25,0.0,0.2,-0.3444845755046958,-0.0,1733655490413
15,2,0.5,1.0,0.25,0.0,0.0,0.6,-0.3142350778091591,-589824.0,1733655490413
13,2,0.25,0.75,0.0,0.75,1.0,0.6,-0.2133341428468415,-589824.0,1733655490413
37,4,0.75,0.0,0.25,0.75,0.25,0.2,-0.3337401262741707,-0.0,1733655490413
13,2,0.25,1.0,0.0,1.0,0.75,0.8,-0.18169961511110966,-589824.0,1733655490413
45,3,1.0,0.75,0.25,0.0,0.0,0.2,-0.42938909635258893,-0.0,1733655490413
47,2,0.0,0.0,0.25,1.0,1.0,0.6,-0.33261455867922396,-589824.0,1733656346073
14,4,1.0,0.5,0.5,0.5,0.5,0.6,-0.23776573088919423,-98304.0,1733656346073
47,2,0.0,0.0,0.0,0.75,1.0,0.8,-0.27259234260266163,-589824.0,1733656346073
47,2,0.0,0.0,0.0,1.0,0.25,0.2,-0.27259234260266163,-589824.0,1733656346073
47,2,0.0,0.0,0.25,0.75,0.75,0.4,-0.33261455867922396,-589824.0,1733656346073
47,3,0.0,1.0,0.0,1.0,1.0,0.8,-0.3816893824052147,-196608.0,1733656346073
47,2,0.0,0.0,0.25,0.5,0.25,0.6,-0.33261664452623785,-589824.0,1733656346073
47,2,0.0,0.0,0.0,0.0,1.0,0.6,-0.23541539140463946,-491520.0,1733656346073
47,2,0.0,0.0,0.0,0.25,0.0,0.6,-0.23541539140463946,-491520.0,1733656346073
47,2,0.0,0.0,1.0,0.75,0.25,0.4,-0.3289843850198929,-589824.0,1733656346073
47,2,0.0,0.0,1.0,1.0,1.0,0.6,-0.3289843850198929,-589824.0,1733656346073
47,4,1.0,0.0,0.75,0.0,0.5,0.6,-0.4230999482909672,-196608.0,1733656346073
47,4,1.0,0.0,0.75,0.75,0.0,0.4,-0.4230999482909672,-196608.0,1733656346073
47,2,0.0,0.0,0.5,1.0,0.0,0.6,-0.273118854265732,-589824.0,1733656346073
47,2,0.0,0.0,1.0,1.0,0.0,0.4,-0.2726098833437086,-589824.0,1733656346073
48,2,0.0,0.0,1.0,0.75,0.25,0.2,-0.32894324333688085,-589824.0,1733656346073
45,2,0.0,0.0,0.25,1.0,0.75,0.6,-0.3349950183511863,-589824.0,1733656886727
46,2,0.0,0.0,0.25,1.0,0.5,0.6,-0.33261455867922396,-589824.0,1733656886727
46,2,0.0,0.0,0.25,0.5,1.0,0.8,-0.33269052241943975,-589824.0,1733656886727
45,2,0.0,0.0,0.25,0.75,0.0,0.6,-0.280377469315639,-589824.0,1733656886727
46,2,0.0,0.0,0.0,0.5,0.5,0.8,-0.27259234260266163,-589824.0,1733656886727
44,2,0.0,0.0,0.0,1.0,1.0,0.6,-0.27259234260266163,-589824.0,1733656886727
45,2,0.0,0.0,0.0,0.75,0.5,0.6,-0.27259234260266163,-589824.0,1733656886727
43,2,0.0,0.0,0.5,0.75,0.5,0.8,-0.33269052241943975,-589824.0,1733656886727
46,2,0.0,0.0,0.0,1.0,0.25,0.2,-0.27259234260266163,-589824.0,1733656886727
43,2,0.0,0.0,0.0,1.0,0.25,0.6,-0.27259234260266163,-589824.0,1733656886727
43,2,1.0,0.0,0.5,0.5,0.0,0.0,-0.36653422655253975,-393216.0,1733656886727
46,2,0.0,0.0,0.0,0.0,0.75,0.6,-0.23541539140463946,-491520.0,1733656886727
35,2,0.0,0.0,0.0,1.0,1.0,0.8,-0.2726098833437086,-589824.0,1733656886727
43,4,0.0,0.0,0.25,1.0,0.0,0.8,-0.38571488472414833,-98304.0,1733656886727
46,4,0.0,0.25,0.0,0.75,0.0,0.8,-0.40688181050458805,-98304.0,1733656886727
45,4,0.75,0.0,0.75,0.0,0.25,0.2,-0.43197741903885933,-196608.0,1733656886727
43,2,0.0,0.0,0.25,0.5,1.0,0.6,-0.3349921096174876,-589824.0,1733657692756
44,2,0.0,0.0,0.25,0.5,1.0,0.4,-0.3349921096174876,-589824.0,1733657692756
25,3,0.25,0.75,0.5,0.25,0.75,0.4,-0.3334314452085747,-0.0,1733657692756
34,2,0.0,0.0,0.0,1.0,1.0,0.6,-0.27253859579891615,-589824.0,1733657692756
38,2,1.0,0.5,0.25,0.0,0.75,0.6,-0.30207924866900115,-262144.0,1733657692756
25,4,0.5,0.0,0.5,0.0,0.25,0.2,-0.4315891700880607,-0.0,1733657692756
33,2,0.0,0.0,0.0,1.0,1.0,0.6,-0.27258841683057106,-589824.0,1733657692756
35,2,0.0,0.0,0.0,1.0,1.0,0.6,-0.2726098833437086,-589824.0,1733657692756
45,2,0.0,0.0,0.25,0.75,1.0,0.4,-0.3349950183511863,-589824.0,1733657692756
45,2,0.0,0.0,0.25,1.0,1.0,0.6,-0.3349950183511863,-589824.0,1733657692756
20,3,0.0,0.0,0.0,1.0,1.0,0.6,-0.3823849264514293,-0.0,1733657692756
33,4,0.0,0.0,0.25,1.0,1.0,0.0,-0.40709178535643537,-0.0,1733657692756
40,2,0.0,0.0,0.0,0.75,1.0,0.8,-0.27259234260266163,-589824.0,1733657692756
35,2,0.0,0.0,0.0,0.5,1.0,0.8,-0.27280856479449844,-589824.0,1733657692756
37,2,0.0,0.0,0.0,1.0,1.0,0.8,-0.2725564940810965,-589824.0,1733657692756
13,2,0.0,1.0,0.25,0.25,1.0,0.6,-0.23317014500420902,-393216.0,1733657692756
43,2,0.0,0.0,0.0,0.5,0.25,0.4,-0.27259234260266163,-589824.0,1733658337977
44,2,0.0,0.0,0.0,0.25,0.25,0.6,-0.2726098833437086,-589824.0,1733658337977
45,2,0.0,0.0,0.25,0.5,0.25,0.2,-0.3349950183511863,-589824.0,1733658337977
42,2,0.0,0.0,0.0,0.5,1.0,0.8,-0.2725564940810965,-589824.0,1733658337977
44,2,0.0,0.0,0.0,0.25,1.0,0.6,-0.2726098833437086,-589824.0,1733658337977
38,4,0.5,0.5,0.5,0.0,0.5,0.0,-0.42412419969915327,-0.0,1733658337977
45,2,0.0,0.0,0.0,1.0,0.25,0.8,-0.27259234260266163,-589824.0,1733658337977
45,2,0.0,0.0,0.25,0.75,0.25,0.6,-0.3349950183511863,-589824.0,1733658337977
35,4,0.5,0.75,0.25,0.5,0.25,0.8,-0.275968303546164,-0.0,1733658337977
45,2,0.0,0.0,0.0,0.75,0.75,0.2,-0.27259234260266163,-589824.0,1733658337977
46,2,0.0,0.0,0.0,0.75,0.25,0.4,-0.27259234260266163,-589824.0,1733658337977
42,2,0.0,0.0,0.25,0.5,0.5,0.6,-0.34158175718060313,-589824.0,1733658337977
43,2,0.0,0.0,0.25,0.25,1.0,0.6,-0.335443141534494,-589824.0,1733658337977
44,2,0.0,0.0,1.0,0.75,0.0,0.6,-0.27258841683057106,-589824.0,1733658337977
45,2,0.0,0.0,0.25,0.5,1.0,0.8,-0.3349950183511863,-589824.0,1733658337977
45,4,0.0,0.25,0.0,0.25,0.5,0.6,-0.42376146780457663,-98304.0,1733658337977
32,2,0.0,0.0,0.0,0.5,0.5,0.6,-0.27440355836197977,-589824.0,1733659077857
35,2,0.0,0.0,0.0,0.5,0.25,0.8,-0.2726564888315878,-589824.0,1733659077857
40,2,0.0,0.0,0.0,0.5,0.5,0.6,-0.2726098833437086,-589824.0,1733659077857
34,2,0.0,0.0,0.25,0.0,1.0,0.8,-0.2990409065354823,-262144.0,1733659077857
40,4,0.5,0.0,0.0,0.0,0.25,0.2,-0.4191381969124591,-65536.0,1733659077857
44,4,0.25,0.0,0.25,0.0,0.5,0.0,-0.4077607672220382,-0.0,1733659077857
40,2,0.0,0.0,0.0,0.5,1.0,0.8,-0.2726098833437086,-589824.0,1733659077857
45,4,0.75,0.0,0.25,0.0,0.25,0.2,-0.43638318699862866,-0.0,1733659077857
45,4,0.75,0.0,1.0,0.0,0.25,0.0,-0.42273530467667564,-98304.0,1733659077857
45,4,1.0,0.0,0.75,0.0,0.25,0.6,-0.4246243515303714,-0.0,1733659077857
45,4,1.0,0.0,0.75,0.0,0.0,0.2,-0.42418750321614085,-196608.0,1733659077857
47,4,1.0,0.0,0.5,0.0,0.25,0.6,-0.42370371915402866,-0.0,1733659077857
39,2,0.0,0.0,0.0,0.75,0.75,0.8,-0.2725564940810965,-589824.0,1733659077857
26,4,0.25,0.5,0.0,0.75,0.25,0.2,-0.301510596722894,-0.0,1733659077857
40,2,0.0,0.0,0.0,1.0,1.0,0.6,-0.27259234260266163,-589824.0,1733659077857
35,2,0.0,0.0,0.0,0.75,1.0,0.8,-0.27264040023903025,-589824.0,1733659077857
40,2,0.0,0.0,0.75,1.0,1.0,0.2,-0.33178928502554983,-589824.0,1733659750787
24,2,0.0,0.0,0.0,1.0,0.5,0.8,-0.28096471058856765,-262144.0,1733659750787
42,2,0.0,0.0,0.5,1.0,0.5,0.6,-0.33261455867922396,-589824.0,1733659750787
42,2,0.0,0.0,0.0,0.5,0.25,0.6,-0.2725564940810965,-589824.0,1733659750787
42,2,0.0,0.0,0.0,0.5,0.75,0.8,-0.2725564940810965,-589824.0,1733659750787
41,2,0.0,0.0,0.0,0.5,1.0,0.8,-0.2726098833437086,-589824.0,1733659750787
29,2,0.0,0.0,0.0,1.0,0.5,0.8,-0.27331581449762565,-589824.0,1733659750787
42,2,0.0,0.0,0.25,0.5,1.0,0.6,-0.34158175718060313,-589824.0,1733659750787
29,2,1.0,0.0,0.5,0.75,0.0,0.2,-0.32626212554500644,-393216.0,1733659750787
43,2,0.0,0.0,0.0,0.5,0.25,0.6,-0.27259234260266163,-589824.0,1733659750787
23,2,1.0,0.0,0.5,0.25,0.0,0.0,-0.35034694922941695,-294912.0,1733659750787
43,2,0.0,0.0,0.0,0.75,1.0,0.6,-0.27259234260266163,-589824.0,1733659750787
28,2,0.0,0.0,1.0,1.0,0.0,0.0,-0.25615097304666873,-393216.0,1733659750787
28,2,1.0,0.0,0.5,0.0,0.0,0.0,-0.34750851010792766,-294912.0,1733659750787
33,2,0.0,0.25,1.0,1.0,0.0,0.0,-0.3676293901930693,-196608.0,1733659750787
43,2,0.0,0.0,0.25,0.5,1.0,0.8,-0.3349921096174876,-589824.0,1733659750787
37,2,1.0,0.25,0.25,1.0,0.0,0.6,-0.29894217143376445,-262144.0,1733660345492
37,2,1.0,0.0,1.0,0.5,0.0,0.2,-0.3591822017279611,-294912.0,1733660345492
37,2,0.0,0.0,1.0,0.75,1.0,0.6,-0.3318249506949527,-589824.0,1733660345492
40,2,0.0,0.0,1.0,0.75,1.0,0.6,-0.32961923188235864,-589824.0,1733660345492
50,4,1.0,0.0,1.0,0.25,0.0,0.4,-0.4254170998225747,-98304.0,1733660345492
50,4,1.0,0.0,0.75,0.75,0.0,0.2,-0.42683152012209874,-196608.0,1733660345492
41,2,0.0,0.0,0.5,0.5,1.0,0.6,-0.3323960703414056,-589824.0,1733660345492
41,2,0.0,0.0,0.0,0.5,1.0,0.6,-0.2726098833437086,-589824.0,1733660345492
41,2,0.0,0.75,0.0,0.75,0.0,0.6,-0.30998334673848904,-393216.0,1733660345492
41,2,0.0,0.0,0.0,0.25,0.75,0.8,-0.27253859579891615,-589824.0,1733660345492
46,2,0.0,0.0,1.0,0.5,1.0,0.2,-0.3289843850198929,-589824.0,1733660345492
42,2,0.0,0.0,1.0,0.5,0.25,0.2,-0.32941591773647627,-589824.0,1733660345492
50,3,1.0,0.0,0.25,0.75,0.0,0.2,-0.4236552900537874,-196608.0,1733660345492
42,2,0.0,0.0,0.0,0.5,1.0,0.4,-0.2725564940810965,-589824.0,1733660345492
42,2,0.0,0.0,0.25,0.5,0.75,0.6,-0.34158175718060313,-589824.0,1733660345492
45,2,0.0,0.0,1.0,0.75,0.75,0.4,-0.3291864166796945,-589824.0,1733660345492
25,4,0.0,0.5,0.75,0.0,0.5,0.0,-0.4180825905078772,-0.0,1733661056844
38,2,0.0,0.0,1.0,0.75,0.75,0.6,-0.3307571330340223,-589824.0,1733661056844
38,2,0.0,0.0,0.0,0.75,0.75,0.6,-0.2726098833437086,-589824.0,1733661056844
38,2,0.0,0.0,0.0,0.5,1.0,0.8,-0.27253859579891615,-589824.0,1733661056844
37,2,0.0,0.0,0.0,0.5,1.0,0.8,-0.27264040023903025,-589824.0,1733661056844
32,2,0.0,0.0,0.0,0.5,1.0,0.8,-0.2744440162900489,-589824.0,1733661056844
33,2,0.0,0.0,0.0,0.75,0.75,0.6,-0.27281084533092226,-589824.0,1733661056844
40,3,0.0,0.5,0.75,0.0,0.0,0.2,-0.3988669436895833,-196608.0,1733661056844
34,2,0.0,0.0,1.0,0.75,1.0,0.6,-0.3327523635516303,-589824.0,1733661056844
35,2,0.0,0.0,0.0,0.5,0.75,0.8,-0.27280856479449844,-589824.0,1733661056844
35,2,0.0,0.0,0.75,0.5,1.0,0.8,-0.33588734074258175,-589824.0,1733661056844
35,2,0.0,0.0,0.0,0.75,1.0,0.6,-0.27264040023903025,-589824.0,1733661056844
35,2,0.0,0.5,0.75,0.0,0.75,0.0,-0.3549274517482821,-294912.0,1733661056844
37,2,0.0,0.0,0.75,0.75,1.0,0.8,-0.335443141534494,-589824.0,1733661056844
23,4,0.75,0.0,0.75,0.75,0.25,0.0,-0.4176098180190331,-0.0,1733661056844
35,2,0.0,0.0,0.5,0.75,1.0,0.8,-0.34233059534964866,-262144.0,1733661056844
15,2,0.5,1.0,0.0,1.0,1.0,0.6,-0.27056513040628677,-262144.0,1733661891460
39,2,0.0,0.0,0.0,1.0,0.25,0.8,-0.27259234260266163,-589824.0,1733661891460
39,2,0.0,0.0,0.0,1.0,0.75,0.8,-0.27259234260266163,-589824.0,1733661891460
39,2,0.0,0.0,0.75,0.75,1.0,0.8,-0.33272016344446015,-589824.0,1733661891460
39,4,0.0,0.0,0.0,0.0,0.25,0.0,-0.3990926082415346,-294912.0,1733661891460
38,2,0.0,0.0,0.75,0.75,1.0,0.8,-0.3323960703414056,-589824.0,1733661891460
38,2,0.0,0.0,0.75,0.5,0.5,0.8,-0.3326315711620197,-589824.0,1733661891460
39,2,0.0,0.0,0.0,0.75,1.0,0.8,-0.2725564940810965,-589824.0,1733661891460
36,2,0.0,0.0,0.75,0.5,0.25,0.8,-0.3362113590786119,-589824.0,1733661891460
38,2,0.0,0.0,1.0,1.0,0.75,0.2,-0.3307097261356489,-589824.0,1733661891460
36,2,0.0,0.0,0.75,0.5,1.0,0.8,-0.3362623419658284,-589824.0,1733661891460
38,2,0.0,0.0,0.0,0.75,1.0,0.8,-0.2726098833437086,-589824.0,1733661891460
39,4,0.5,0.0,1.0,0.0,0.5,0.0,-0.42415137380166945,-0.0,1733661891460
34,2,0.0,0.0,1.0,0.5,1.0,0.6,-0.33346742177700117,-589824.0,1733661891460
37,2,0.0,0.0,0.75,1.0,1.0,0.8,-0.33506110508726017,-589824.0,1733661891460
35,2,0.0,0.0,1.0,0.5,1.0,0.8,-0.333116631187353,-589824.0,1733661891460
50,2,0.25,1.0,0.0,0.5,0.0,0.6,-0.2491680755678486,-393216.0,1733662545331
36,2,0.0,0.0,0.75,0.75,0.75,0.4,-0.33541295439491026,-589824.0,1733662545331
35,2,0.0,0.0,0.75,0.5,0.75,0.8,-0.33588734074258175,-589824.0,1733662545331
35,2,0.0,0.0,1.0,0.5,0.25,0.8,-0.33319499527894975,-589824.0,1733662545331
36,2,0.0,0.0,1.0,0.5,1.0,0.8,-0.33179307218583465,-589824.0,1733662545331
50,3,1.0,0.0,0.75,0.0,0.75,0.4,-0.42185017357360904,-196608.0,1733662545331
36,2,0.0,0.0,0.0,0.75,1.0,0.6,-0.27253859579891615,-589824.0,1733662545331
36,2,0.0,0.0,0.75,0.75,1.0,0.8,-0.33541295439491026,-589824.0,1733662545331
36,2,0.0,0.0,0.75,0.0,0.25,0.8,-0.28043254098536197,-589824.0,1733662545331
37,2,0.0,0.0,0.0,0.75,1.0,0.6,-0.2726098833437086,-589824.0,1733662545331
50,4,1.0,0.0,0.75,0.0,0.75,0.6,-0.42683152012209874,-196608.0,1733662545331
42,2,0.75,0.5,0.75,1.0,0.75,0.2,-0.27989820510517227,-262144.0,1733662545331
37,2,0.0,0.0,0.75,0.5,1.0,0.2,-0.3362623419658284,-589824.0,1733662545331
35,2,0.0,0.0,1.0,1.0,1.0,0.8,-0.3323960703414056,-589824.0,1733662545331
50,2,0.0,0.75,0.0,0.25,0.75,0.0,-0.28754752114597537,-262144.0,1733662545331
44,4,0.75,0.0,0.75,0.0,0.25,0.6,-0.43197741903885933,-196608.0,1733662545331
46,2,0.0,0.0,0.25,1.0,0.25,0.8,-0.33261455867922396,-589824.0,1733663185694
50,2,0.0,0.0,0.25,0.75,0.25,0.8,-0.3318054487952698,-589824.0,1733663185694
47,2,0.0,0.0,0.0,1.0,0.25,0.8,-0.27259234260266163,-589824.0,1733663185694
49,2,0.0,0.0,0.0,0.75,0.25,0.8,-0.27259234260266163,-589824.0,1733663185694
50,2,0.0,0.0,0.0,0.5,0.25,0.8,-0.27259234260266163,-589824.0,1733663185694
32,2,0.0,0.0,0.0,0.5,0.25,0.8,-0.2742462077794163,-589824.0,1733663185694
47,3,0.0,0.75,0.0,0.25,0.0,0.8,-0.3835758447798256,-196608.0,1733663185694
40,2,0.0,0.0,0.0,0.5,0.25,0.8,-0.2726098833437086,-589824.0,1733663185694
41,2,0.0,0.0,1.0,0.5,0.0,0.8,-0.27263996258926076,-589824.0,1733663185694
44,2,1.0,1.0,0.75,1.0,0.75,0.6,-0.2553879000826863,-262144.0,1733663185694
35,2,0.0,0.0,1.0,0.75,0.25,0.8,-0.33277409820039194,-589824.0,1733663185694
47,4,0.0,1.0,0.0,0.75,0.0,0.8,-0.3916363843354642,-98304.0,1733663185694
49,3,1.0,0.0,0.25,0.5,0.0,0.8,-0.4237074828443872,-196608.0,1733663185694
24,3,0.0,0.25,0.0,0.75,0.0,0.8,-0.41836923234072526,-0.0,1733663185694
47,3,0.5,0.25,0.0,0.0,0.0,0.2,-0.4025250322274089,-196608.0,1733663185694
44,4,0.75,1.0,0.25,0.0,0.0,0.8,-0.44222852401199525,-0.0,1733663185694
39,2,0.0,0.0,0.75,0.0,0.75,0.2,-0.276290954173667,-589824.0,1733663881922
48,2,0.0,0.0,1.0,0.0,0.25,0.4,-0.2725564940810965,-589824.0,1733663881922
50,2,0.0,0.0,0.25,0.0,0.25,0.2,-0.27443952637803837,-589824.0,1733663881922
50,2,0.0,0.0,0.0,0.0,1.0,0.0,-0.2788479473570624,-491520.0,1733663881922
40,2,0.5,0.25,1.0,0.0,0.0,0.0,-0.34062962082780635,-294912.0,1733663881922
39,2,0.0,0.0,1.0,0.75,0.0,0.4,-0.2731511989452633,-589824.0,1733663881922
40,2,0.0,0.0,0.25,0.75,0.0,0.6,-0.283151988325576,-393216.0,1733663881922
43,2,0.0,0.0,1.0,0.75,0.0,0.4,-0.27264235863345376,-589824.0,1733663881922
41,2,0.0,0.0,0.25,0.25,0.0,0.8,-0.2830834111833533,-262144.0,1733663881922
42,2,0.0,0.0,0.75,0.5,0.0,0.8,-0.2731511989452633,-589824.0,1733663881922
49,2,0.0,0.0,1.0,0.75,0.0,0.4,-0.2725564940810965,-589824.0,1733663881922
45,2,0.0,0.0,1.0,1.0,0.0,0.4,-0.27253859579891615,-589824.0,1733663881922
13,2,0.25,0.25,0.0,0.0,1.0,0.0,-0.22903471091108984,-491520.0,1733663881922
45,2,0.0,0.0,1.0,0.25,0.0,0.8,-0.2726056905191111,-589824.0,1733663881922
49,4,0.75,0.0,1.0,0.0,0.0,0.2,-0.4219261370146219,-65536.0,1733663881922
48,2,0.0,0.0,1.0,1.0,0.0,0.4,-0.2725564940810965,-589824.0,1733663881922
38,2,0.0,0.0,0.5,0.0,0.75,0.2,-0.2831841426938956,-393216.0,1733664498764
31,2,0.0,0.5,0.5,0.0,0.75,0.0,-0.35729370766170665,-294912.0,1733664498764
24,2,0.0,0.75,0.75,0.0,1.0,0.2,-0.36555305165489593,-294912.0,1733664498764
39,2,0.0,0.0,0.75,0.0,0.75,0.4,-0.276290954173667,-589824.0,1733664498764
31,2,0.0,0.5,0.75,0.0,0.0,0.6,-0.36958134106247087,-393216.0,1733664498764
40,2,0.0,0.0,0.75,0.0,0.25,0.2,-0.27443952637803837,-589824.0,1733664498764
48,4,0.25,0.0,0.25,0.5,0.25,0.6,-0.36280241921546086,-98304.0,1733664498764
40,2,0.0,1.0,0.75,0.0,0.75,0.0,-0.2942463090960914,-294912.0,1733664498764
16,2,0.0,0.5,1.0,0.0,0.25,0.0,-0.3101314667142102,-393216.0,1733664498764
45,2,0.0,0.0,0.25,0.0,0.25,0.2,-0.2803773593660901,-589824.0,1733664498764
39,2,0.0,0.0,0.75,0.25,0.25,0.8,-0.3326968681028688,-589824.0,1733664498764
38,2,0.0,0.0,0.75,0.5,0.25,0.8,-0.332501848057315,-589824.0,1733664498764
49,2,0.0,0.0,0.25,0.0,0.25,0.2,-0.27443952637803837,-589824.0,1733664498764
46,4,0.25,0.0,0.5,0.75,0.0,0.4,-0.3877644452102974,-196608.0,1733664498764
50,2,0.0,0.0,0.25,0.0,0.25,0.0,-0.23933407516582134,-589824.0,1733664498764
50,2,0.0,0.0,0.75,0.0,0.25,0.2,-0.27253859579891615,-589824.0,1733664498764
37,2,0.0,0.0,0.75,0.25,0.5,0.8,-0.33588734074258175,-589824.0,1733665164814
37,2,0.0,0.0,1.0,0.25,0.25,0.8,-0.33197929444040153,-589824.0,1733665164814
37,2,0.0,0.0,0.75,0.75,0.5,0.2,-0.335443141534494,-589824.0,1733665164814
38,2,0.0,0.0,0.75,0.5,0.5,0.2,-0.3326315711620197,-589824.0,1733665164814
37,2,0.25,0.5,1.0,1.0,0.25,0.0,-0.25530716131235376,-294912.0,1733665164814
38,2,0.0,0.0,0.75,1.0,0.5,0.8,-0.332717870388371,-589824.0,1733665164814
38,2,0.0,0.0,1.0,0.5,0.25,0.6,-0.33009020236740405,-589824.0,1733665164814
38,4,0.0,0.25,1.0,0.25,0.5,0.2,-0.3571644790873728,-0.0,1733665164814
