depth,features_per_partition,c1,c2,c3,c4,c5,c6,f1_score,num_flows,Timestamp
28,1,0.0,0.0,0.0,1.0,0.5,0.4,-0.393736017870182,-983040.0,1733871240159
27,1,0.0,0.0,0.0,1.0,0.75,0.0,-0.38264707587296465,-983040.0,1733871240159
28,1,0.0,0.0,0.0,1.0,0.5,0.8,-0.393736017870182,-983040.0,1733871240159
18,1,0.0,1.0,0.5,0.5,0.5,0.0,-0.28139621264432424,-589824.0,1733871240159
28,1,0.0,0.0,0.0,1.0,0.75,0.6,-0.393736017870182,-983040.0,1733871240159
29,1,0.0,0.0,0.0,1.0,0.75,0.6,-0.393736017870182,-983040.0,1733871240159
48,1,0.0,0.0,0.5,0.25,0.75,0.0,-0.393736017870182,-983040.0,1733871357294
50,1,0.0,0.0,0.5,0.25,1.0,0.0,-0.393736017870182,-983040.0,1733871357294
50,1,0.0,0.0,0.5,1.0,1.0,0.0,-0.393736017870182,-983040.0,1733871357294
48,1,0.0,0.0,0.5,1.0,0.5,0.0,-0.393736017870182,-983040.0,1733871357294
49,1,0.0,0.0,0.25,1.0,0.5,0.0,-0.393736017870182,-983040.0,1733871357294
14,1,0.5,0.5,0.75,0.25,0.75,0.6,-0.14025925257727848,-786432.0,1733871357294
48,1,0.0,0.0,0.75,0.25,0.5,0.0,-0.393736017870182,-983040.0,1733871357294
50,1,0.0,0.0,0.75,0.5,1.0,0.2,-0.32916076284201673,-589824.0,1733871357294
50,1,0.0,0.0,1.0,0.25,0.5,0.0,-0.393736017870182,-983040.0,1733871357294
48,1,0.0,0.0,0.25,0.75,0.75,0.0,-0.393736017870182,-983040.0,1733871357294
39,1,0.0,0.0,1.0,0.0,1.0,0.6,-0.393736017870182,-983040.0,1733871458615
41,1,0.0,0.0,1.0,0.0,1.0,0.0,-0.38264707587296465,-983040.0,1733871458615
47,1,0.0,0.0,1.0,0.0,0.5,0.6,-0.393736017870182,-983040.0,1733871458615
48,1,0.0,0.0,1.0,0.0,0.5,0.4,-0.393736017870182,-983040.0,1733871458615
48,1,0.0,0.0,0.75,0.0,0.0,0.4,-0.38264707587296465,-983040.0,1733871458615
48,1,0.0,0.0,0.75,0.0,0.0,0.0,-0.5077675424320381,-983040.0,1733871458615
14,1,0.5,1.0,0.5,0.5,0.25,0.2,-0.18451441737163077,-786432.0,1733871458615
22,1,0.0,0.0,1.0,0.0,0.0,0.8,-0.37996716903745165,-786432.0,1733871458615
48,1,0.0,0.0,0.75,0.5,0.5,0.0,-0.393736017870182,-983040.0,1733871458615
47,1,0.0,0.0,0.75,0.25,0.75,0.0,-0.393736017870182,-983040.0,1733871458615
34,1,0.0,0.0,0.25,0.0,0.0,0.0,-0.5075565193190598,-786432.0,1733871539005
5,1,0.75,0.25,0.25,0.75,0.25,0.0,-0.12068426313085032,-786432.0,1733871539005
34,1,0.0,0.0,0.25,0.0,0.0,0.6,-0.38136717163088535,-786432.0,1733871539005
39,1,0.0,0.0,0.25,0.0,0.0,0.8,-0.38314037880658947,-786432.0,1733871539005
34,1,0.0,0.0,0.75,0.0,0.0,0.0,-0.5077675424320381,-983040.0,1733871539005
36,1,1.0,1.0,1.0,0.0,0.25,0.6,-0.29966014738225843,-589824.0,1733871539005
34,1,0.0,0.0,0.5,0.0,0.0,0.2,-0.38314037880658947,-786432.0,1733871539005
37,1,0.0,0.0,0.75,0.0,0.0,0.2,-0.3828323650082844,-983040.0,1733871539005
33,1,0.0,0.0,0.75,0.0,0.0,0.2,-0.3837573839039401,-786432.0,1733871539005
45,1,0.0,0.0,0.75,0.0,0.0,0.8,-0.38264707587296465,-983040.0,1733871539005
28,1,0.0,0.0,0.0,0.0,0.5,0.0,-0.5077675424320381,-983040.0,1733871638669
28,1,0.0,0.0,0.0,0.0,1.0,0.0,-0.5077675424320381,-983040.0,1733871638669
28,1,0.0,0.0,0.0,0.25,0.25,0.0,-0.3837573839039401,-786432.0,1733871638669
30,1,0.0,0.0,0.0,0.0,1.0,0.0,-0.5077675424320381,-983040.0,1733871638669
30,1,0.0,0.0,0.0,0.25,1.0,0.0,-0.3828323650082844,-983040.0,1733871638669
30,1,0.0,0.0,0.0,0.25,0.0,0.0,-0.5077675424320381,-983040.0,1733871638669
28,1,0.0,0.0,0.0,0.0,0.5,0.2,-0.38264707587296465,-983040.0,1733871638669
29,1,0.0,0.0,0.0,0.0,0.0,0.2,-0.5077675424320381,-983040.0,1733871638669
8,1,1.0,0.0,1.0,0.5,0.75,0.4,-0.12162261177573665,-786432.0,1733871638669
8,1,1.0,0.25,0.5,0.25,0.75,0.6,-0.09971322674863738,-786432.0,1733871638669
21,1,0.25,0.0,0.0,0.0,0.75,0.0,-0.2671692533621932,-983040.0,1733871697486
21,1,0.25,0.0,0.0,0.0,0.5,0.0,-0.2671692533621932,-983040.0,1733871697486
49,1,0.0,0.0,0.75,0.5,0.0,0.4,-0.393736017870182,-983040.0,1733871697486
49,1,0.0,0.0,0.25,0.5,0.0,0.4,-0.393736017870182,-983040.0,1733871697486
49,1,0.0,0.0,0.25,1.0,0.0,0.4,-0.393736017870182,-983040.0,1733871697486
49,1,0.0,0.0,1.0,0.5,0.0,0.0,-0.38264707587296465,-983040.0,1733871697486
27,1,0.0,0.0,0.0,0.25,0.0,0.0,-0.5077675424320381,-983040.0,1733871697486
25,1,0.0,0.0,0.0,0.25,0.0,0.0,-0.5079485770045956,-786432.0,1733871697486
46,1,0.0,0.0,0.5,0.5,0.0,0.0,-0.38264707587296465,-983040.0,1733871697486
45,1,0.0,0.0,0.25,0.5,0.5,0.0,-0.3938076235720162,-786432.0,1733871697486
34,1,0.0,0.0,0.0,0.0,0.0,0.2,-0.5077675424320381,-983040.0,1733871743699
36,1,0.0,0.0,0.0,0.0,0.0,0.2,-0.5077675424320381,-983040.0,1733871743699
34,1,0.0,0.0,0.0,0.0,0.0,0.4,-0.5077675424320381,-983040.0,1733871743699
34,1,0.0,0.0,0.0,0.25,0.0,0.4,-0.38264707587296465,-983040.0,1733871743699
35,1,0.0,0.0,0.0,0.25,0.0,0.4,-0.38264707587296465,-983040.0,1733871743699
35,1,0.0,0.0,0.0,0.5,0.0,0.2,-0.38264707587296465,-983040.0,1733871743699
34,1,0.0,0.0,0.0,0.0,0.0,0.8,-0.5077675424320381,-983040.0,1733871743699
36,1,0.0,0.0,0.0,1.0,0.0,0.4,-0.38264707587296465,-983040.0,1733871743699
30,1,0.0,0.0,0.0,0.5,0.0,0.2,-0.38264707587296465,-983040.0,1733871743699
35,1,0.0,0.0,0.0,1.0,0.0,0.8,-0.38264707587296465,-983040.0,1733871743699
48,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1733871841053
50,1,0.0,0.0,1.0,0.25,0.0,0.2,-0.393736017870182,-983040.0,1733871841053
48,1,0.0,0.0,1.0,0.0,0.0,0.0,-0.5077675424320381,-983040.0,1733871841053
48,1,0.0,0.0,1.0,0.25,0.0,0.0,-0.38264707587296465,-983040.0,1733871841053
50,1,0.0,0.0,1.0,0.0,0.0,0.2,-0.38264707587296465,-983040.0,1733871841053
31,1,0.0,0.0,1.0,0.25,0.0,0.0,-0.3833608644422706,-786432.0,1733871841053
49,1,0.0,0.0,1.0,0.0,0.0,0.4,-0.38264707587296465,-983040.0,1733871841053
24,1,1.0,0.75,0.25,0.5,0.5,0.8,-0.21215844423421107,-786432.0,1733871841053
49,1,0.0,0.0,1.0,0.0,0.5,0.4,-0.393736017870182,-983040.0,1733871841053
48,1,0.0,0.0,1.0,0.0,0.25,0.0,-0.38264707587296465,-983040.0,1733871841053
45,1,0.0,0.0,1.0,0.75,0.25,0.0,-0.393736017870182,-983040.0,1733871917440
48,1,0.0,0.0,1.0,0.75,0.25,0.0,-0.393736017870182,-983040.0,1733871917440
45,1,0.0,0.0,0.0,0.0,0.25,0.0,-0.5077675424320381,-983040.0,1733871917440
45,1,0.0,0.0,0.0,0.0,0.5,0.0,-0.5077675424320381,-983040.0,1733871917440
48,1,0.0,0.0,0.0,0.0,0.5,0.0,-0.5077675424320381,-983040.0,1733871917440
41,1,1.0,0.5,0.0,1.0,1.0,0.0,-0.302842530894746,-589824.0,1733871917440
48,1,0.0,0.0,0.25,1.0,0.25,0.0,-0.393736017870182,-983040.0,1733871917440
46,1,0.0,0.0,0.0,0.0,0.75,0.0,-0.5077675424320381,-983040.0,1733871917440
50,1,0.0,0.0,0.25,1.0,0.25,0.0,-0.393736017870182,-983040.0,1733871917440
50,1,0.0,0.0,1.0,0.75,0.0,0.0,-0.38264707587296465,-983040.0,1733871917440
23,1,0.0,0.0,0.0,0.0,0.0,0.8,-0.5077675424320381,-983040.0,1733871981648
24,1,0.0,0.0,0.0,0.0,1.0,0.8,-0.38264707587296465,-983040.0,1733871981648
20,1,0.25,0.0,0.0,0.0,1.0,0.8,-0.2760887783608089,-786432.0,1733871981648
48,1,0.0,0.0,0.0,0.0,0.0,0.4,-0.5077675424320381,-983040.0,1733871981648
48,1,0.0,0.0,0.0,0.0,0.0,0.2,-0.5077675424320381,-983040.0,1733871981648
48,1,0.0,0.0,0.0,0.0,0.0,0.6,-0.5077675424320381,-983040.0,1733871981648
26,1,0.0,0.0,0.0,0.0,0.0,0.8,-0.5077675424320381,-983040.0,1733871981648
48,1,0.0,0.0,0.5,0.0,0.0,0.4,-0.38264707587296465,-983040.0,1733871981648
48,1,0.0,0.0,1.0,0.0,0.0,0.4,-0.38264707587296465,-983040.0,1733871981648
48,1,0.0,0.0,0.5,0.0,0.0,0.8,-0.38264707587296465,-983040.0,1733871981648
48,1,0.0,0.0,1.0,1.0,0.0,0.6,-0.393736017870182,-983040.0,1733872027601
48,1,0.0,0.0,1.0,1.0,0.0,0.4,-0.393736017870182,-983040.0,1733872027601
49,1,0.0,0.0,0.75,1.0,0.0,0.4,-0.393736017870182,-983040.0,1733872027601
49,1,0.0,0.0,0.25,1.0,0.0,0.6,-0.393736017870182,-983040.0,1733872027601
50,1,0.0,0.0,0.25,1.0,0.0,0.2,-0.393736017870182,-983040.0,1733872027601
48,1,0.0,0.0,0.0,1.0,0.0,0.8,-0.38264707587296465,-983040.0,1733872027601
46,1,0.0,0.0,0.25,1.0,0.0,0.4,-0.393736017870182,-983040.0,1733872027601
47,1,0.0,0.0,0.25,0.25,0.0,0.4,-0.393736017870182,-983040.0,1733872027601
50,1,0.0,0.0,0.0,1.0,0.0,0.8,-0.38264707587296465,-983040.0,1733872027601
50,1,0.0,0.0,0.0,1.0,0.0,0.6,-0.38264707587296465,-983040.0,1733872027601
48,1,0.0,0.0,0.0,0.0,0.75,0.0,-0.5077675424320381,-983040.0,1733872137627
48,1,0.0,0.0,0.0,0.0,1.0,0.0,-0.5077675424320381,-983040.0,1733872137627
48,1,0.0,0.0,0.0,0.75,0.75,0.0,-0.38264707587296465,-983040.0,1733872137627
14,1,0.0,0.0,1.0,1.0,0.75,0.4,-0.22803117789083088,-589824.0,1733872137627
42,1,0.75,0.5,0.5,0.0,0.75,0.8,-0.23164650689017216,-786432.0,1733872137627
41,1,0.25,1.0,0.75,0.25,0.25,0.2,-0.2283128297923596,-786432.0,1733872137627
49,1,0.0,0.0,0.0,0.75,0.75,0.0,-0.38264707587296465,-983040.0,1733872137627
49,1,0.0,0.0,0.0,0.25,0.75,0.0,-0.38264707587296465,-983040.0,1733872137627
24,1,0.5,0.5,0.0,0.0,0.25,0.2,-0.21872417772081484,-786432.0,1733872137627
43,1,0.5,0.0,1.0,0.0,1.0,0.8,-0.20352058522712121,-786432.0,1733872137627
16,1,0.0,0.0,0.0,1.0,0.0,0.0,-0.5038952055447268,-786432.0,1733872200480
16,1,0.0,0.0,0.0,1.0,1.0,0.0,-0.37696001569512166,-786432.0,1733872200480
21,1,0.0,0.0,0.0,1.0,1.0,0.0,-0.3832722871712544,-786432.0,1733872200480
17,1,0.0,0.0,0.0,0.0,0.75,0.0,-0.5079485770045956,-786432.0,1733872200480
21,1,0.0,0.0,0.0,1.0,0.5,0.0,-0.38308318917991946,-786432.0,1733872200480
20,1,0.0,0.0,0.0,1.0,0.0,0.0,-0.5079485770045956,-786432.0,1733872200480
21,1,0.25,0.0,0.0,1.0,0.25,0.0,-0.2671692533621932,-983040.0,1733872200480
20,1,0.0,0.0,0.0,0.5,0.0,0.0,-0.5088849522540131,-786432.0,1733872200480
17,1,0.0,0.0,0.0,0.75,0.0,0.0,-0.504439638965995,-786432.0,1733872200480
20,1,0.0,0.0,0.0,0.0,0.75,0.0,-0.5077675424320381,-983040.0,1733872200480
29,1,0.0,0.0,0.0,0.25,0.0,0.0,-0.5077675424320381,-983040.0,1733872266020
31,1,0.0,0.0,0.0,0.25,0.0,0.0,-0.5077675424320381,-983040.0,1733872266020
30,1,0.0,0.0,0.0,0.25,0.5,0.0,-0.3828323650082844,-983040.0,1733872266020
31,1,0.0,0.0,0.0,0.5,0.0,0.0,-0.5077675424320381,-983040.0,1733872266020
31,1,0.0,0.0,0.0,0.75,0.0,0.0,-0.5077675424320381,-983040.0,1733872266020
42,1,0.25,0.25,0.25,0.0,0.75,0.8,-0.27816111273562655,-786432.0,1733872266020
30,1,0.0,0.0,0.0,0.25,0.75,0.0,-0.3828323650082844,-983040.0,1733872266020
31,1,0.0,0.0,0.0,0.5,0.0,0.4,-0.38264707587296465,-983040.0,1733872266020
31,1,0.0,0.0,0.0,0.25,0.0,0.8,-0.3828323650082844,-983040.0,1733872266020
31,1,0.0,0.0,0.0,1.0,0.25,0.2,-0.393736017870182,-983040.0,1733872266020
49,1,0.0,0.0,1.0,0.0,1.0,0.8,-0.393736017870182,-983040.0,1733872347314
47,1,0.0,0.0,1.0,0.0,0.25,0.8,-0.393736017870182,-983040.0,1733872347314
49,1,0.0,0.0,1.0,0.75,1.0,0.0,-0.393736017870182,-983040.0,1733872347314
47,1,0.0,0.0,1.0,0.0,1.0,0.2,-0.393736017870182,-983040.0,1733872347314
39,1,0.0,0.0,1.0,1.0,1.0,0.0,-0.393736017870182,-983040.0,1733872347314
40,1,0.0,0.0,1.0,0.0,1.0,0.0,-0.38264707587296465,-983040.0,1733872347314
47,1,0.0,0.0,1.0,1.0,0.25,0.0,-0.393736017870182,-983040.0,1733872347314
6,1,0.5,0.75,0.0,1.0,0.0,0.2,-0.08692732655281477,-786432.0,1733872347314
47,1,0.0,0.0,0.75,1.0,0.25,0.0,-0.393736017870182,-983040.0,1733872347314
42,1,0.0,0.0,0.5,0.0,1.0,0.0,-0.38264707587296465,-983040.0,1733872347314
20,1,0.5,0.25,1.0,0.0,0.25,0.8,-0.2358382596182433,-786432.0,1733872438997
16,1,0.25,0.75,1.0,0.5,1.0,0.0,-0.24076963375948318,-786432.0,1733872438997
20,1,0.5,0.0,1.0,0.25,0.0,0.6,-0.2580542296017827,-786432.0,1733872438997
21,1,0.25,0.0,1.0,0.0,0.25,0.0,-0.277892457175141,-786432.0,1733872438997
21,1,0.0,0.0,0.5,0.0,0.0,0.0,-0.48531898943452384,-786432.0,1733872438997
18,1,0.5,1.0,1.0,0.75,1.0,0.0,-0.25517866701201597,-786432.0,1733872438997
23,1,0.0,0.0,0.25,0.0,0.0,0.0,-0.48535512752134974,-786432.0,1733872438997
21,1,0.25,0.0,0.5,0.75,0.25,0.0,-0.313975543903312,-786432.0,1733872438997
49,1,0.0,0.0,0.25,0.5,0.0,0.8,-0.393736017870182,-983040.0,1733872438997
49,1,0.0,0.0,0.5,0.75,0.0,0.8,-0.393736017870182,-983040.0,1733872438997
17,1,0.0,0.0,0.0,0.0,0.0,0.8,-0.5077675424320381,-983040.0,1733872490006
16,1,0.0,0.0,0.0,0.0,0.0,0.2,-0.5075745822144195,-786432.0,1733872490006
18,1,0.0,0.0,0.0,0.0,0.0,0.2,-0.5077675424320381,-983040.0,1733872490006
18,1,0.0,0.0,1.0,0.0,0.0,0.0,-0.49881282128585125,-786432.0,1733872490006
17,1,0.0,0.0,0.0,0.0,0.25,0.0,-0.5068688312863138,-786432.0,1733872490006
18,1,0.0,0.0,0.0,0.0,0.0,0.6,-0.5077675424320381,-983040.0,1733872490006
17,1,0.0,0.0,0.25,0.0,0.0,0.8,-0.2848551102921317,-786432.0,1733872490006
18,1,0.0,0.0,0.0,0.0,0.75,0.0,-0.5077675424320381,-983040.0,1733872490006
18,1,0.0,0.0,0.0,0.5,0.0,0.0,-0.5038770530102433,-786432.0,1733872490006
18,1,0.0,0.0,0.0,0.0,0.25,0.8,-0.38188439300205096,-786432.0,1733872490006
28,1,0.0,0.0,0.0,0.0,0.0,0.2,-0.5077675424320381,-983040.0,1733872536337
28,1,0.0,0.0,0.0,0.5,0.0,0.2,-0.3828323650082844,-983040.0,1733872536337
28,1,0.0,0.0,0.0,0.0,0.25,0.4,-0.38264707587296465,-983040.0,1733872536337
28,1,0.0,0.0,0.0,0.0,0.0,0.4,-0.5077675424320381,-983040.0,1733872536337
28,1,0.0,0.0,0.0,0.0,0.75,0.4,-0.38264707587296465,-983040.0,1733872536337
28,1,0.0,0.0,0.0,0.0,0.75,0.0,-0.5077675424320381,-983040.0,1733872536337
28,1,0.0,0.0,0.0,0.0,1.0,0.2,-0.38264707587296465,-983040.0,1733872536337
27,1,0.0,0.0,0.0,0.0,1.0,0.0,-0.5077675424320381,-983040.0,1733872536337
26,1,0.0,0.0,0.0,0.0,1.0,0.0,-0.5077675424320381,-983040.0,1733872536337
29,1,0.0,0.0,0.0,0.0,1.0,0.0,-0.5077675424320381,-983040.0,1733872536337
49,1,0.0,0.0,0.75,0.75,1.0,0.0,-0.393736017870182,-983040.0,1733872583295
21,1,0.0,0.0,1.0,0.0,0.0,0.0,-0.5044920851181736,-786432.0,1733872583295
48,1,0.0,0.0,1.0,0.75,1.0,0.0,-0.393736017870182,-983040.0,1733872583295
19,1,0.0,0.0,1.0,0.0,0.0,0.0,-0.4997191527176211,-786432.0,1733872583295
23,1,0.0,0.0,1.0,0.0,0.0,0.0,-0.5090479027198902,-786432.0,1733872583295
44,1,0.0,0.0,1.0,1.0,1.0,0.0,-0.393736017870182,-983040.0,1733872583295
38,1,0.0,0.0,1.0,1.0,1.0,0.0,-0.393736017870182,-983040.0,1733872583295
43,1,0.0,0.0,1.0,1.0,0.75,0.0,-0.393736017870182,-983040.0,1733872583295
49,1,0.0,0.0,0.75,0.75,0.75,0.0,-0.393736017870182,-983040.0,1733872583295
16,1,0.0,0.0,1.0,0.0,0.0,0.0,-0.48485538657691407,-786432.0,1733872583295
42,1,0.0,0.0,0.75,0.0,0.5,0.6,-0.393736017870182,-983040.0,1733872650451
32,1,0.25,1.0,0.75,0.5,0.25,0.0,-0.29653884351980253,-786432.0,1733872650451
42,1,0.0,0.0,1.0,0.0,0.5,0.4,-0.393736017870182,-983040.0,1733872650451
45,1,0.0,0.0,1.0,0.0,0.5,0.4,-0.393736017870182,-983040.0,1733872650451
46,1,0.0,0.0,1.0,0.0,0.25,0.6,-0.393736017870182,-983040.0,1733872650451
47,1,0.0,0.0,0.75,0.0,0.25,0.6,-0.393736017870182,-983040.0,1733872650451
47,1,0.0,0.0,1.0,0.25,0.25,0.6,-0.32951549792900964,-589824.0,1733872650451
27,1,0.25,1.0,0.75,1.0,1.0,0.6,-0.21905364820551168,-786432.0,1733872650451
47,1,0.0,0.0,1.0,0.0,0.0,0.6,-0.38264707587296465,-983040.0,1733872650451
47,1,0.0,0.0,0.5,0.0,0.0,0.4,-0.38264707587296465,-983040.0,1733872650451
10,1,0.0,0.0,0.0,0.0,0.75,0.0,-0.35088117853306017,-786432.0,1733872701180
14,1,0.0,0.0,0.0,0.0,1.0,0.6,-0.3741431378728516,-786432.0,1733872701180
15,1,0.0,0.0,0.0,0.0,0.0,0.6,-0.5069125555484467,-786432.0,1733872701180
50,1,0.0,0.0,0.25,0.0,1.0,0.4,-0.393736017870182,-983040.0,1733872701180
50,1,0.0,0.0,0.0,0.0,1.0,0.4,-0.38264707587296465,-983040.0,1733872701180
40,1,0.0,0.0,0.0,0.0,1.0,0.4,-0.38264707587296465,-983040.0,1733872701180
39,1,0.0,0.0,0.0,0.0,1.0,0.4,-0.38264707587296465,-983040.0,1733872701180
50,1,0.0,0.0,0.0,0.5,1.0,0.4,-0.393736017870182,-983040.0,1733872701180
50,1,0.0,0.0,0.0,1.0,1.0,0.4,-0.393736017870182,-983040.0,1733872701180
50,1,0.0,0.0,1.0,0.75,1.0,0.8,-0.3294133044240136,-589824.0,1733872701180
15,1,0.0,0.0,0.0,0.5,0.0,0.0,-0.48182678690426806,-786432.0,1733872744858
50,1,0.0,0.0,0.25,0.0,1.0,0.6,-0.393736017870182,-983040.0,1733872744858
42,1,0.0,0.0,0.25,0.0,1.0,0.2,-0.3941053569098919,-983040.0,1733872744858
50,1,0.0,0.0,0.25,0.0,1.0,0.0,-0.38264707587296465,-983040.0,1733872744858
46,1,0.0,0.0,0.25,0.0,0.75,0.8,-0.393736017870182,-983040.0,1733872744858
50,1,0.0,0.0,0.25,0.0,0.75,0.2,-0.393736017870182,-983040.0,1733872744858
49,1,0.0,0.0,0.25,0.0,0.75,0.0,-0.38264707587296465,-983040.0,1733872744858
46,1,0.0,0.0,0.5,0.0,0.75,0.6,-0.393736017870182,-983040.0,1733872744858
50,1,0.0,0.0,0.25,0.75,0.75,0.0,-0.393736017870182,-983040.0,1733872744858
50,1,0.0,0.0,0.75,0.0,1.0,0.0,-0.38264707587296465,-983040.0,1733872744858
18,1,0.0,0.0,0.25,0.0,0.0,0.0,-0.4400332255645317,-786432.0,1733872811016
15,1,0.0,0.0,1.0,0.0,0.0,0.0,-0.46552189773766384,-786432.0,1733872811016
50,1,0.0,0.0,0.25,0.25,0.0,0.8,-0.393736017870182,-983040.0,1733872811016
50,1,0.0,0.0,0.25,0.75,0.0,0.8,-0.393736017870182,-983040.0,1733872811016
16,1,0.0,0.0,0.5,0.0,0.0,0.0,-0.4324599355114525,-786432.0,1733872811016
16,1,0.0,0.0,0.0,0.75,0.0,0.0,-0.5038952055447268,-786432.0,1733872811016
16,1,0.0,0.0,1.0,0.0,0.25,0.2,-0.37430098206435763,-786432.0,1733872811016
46,1,0.0,0.0,0.25,0.5,0.0,0.8,-0.393736017870182,-983040.0,1733872811016
48,1,0.0,0.0,0.25,0.75,0.0,0.8,-0.393736017870182,-983040.0,1733872811016
39,1,0.5,0.0,0.25,0.25,1.0,0.8,-0.3236607087307281,-786432.0,1733872811016
16,1,0.0,0.0,0.0,0.0,0.0,0.8,-0.5077675424320381,-983040.0,1733872862613
16,1,0.0,0.0,0.0,0.0,0.0,0.6,-0.5077675424320381,-983040.0,1733872862613
15,1,0.0,0.0,0.0,0.0,0.0,0.4,-0.5069125555484467,-786432.0,1733872862613
15,1,0.0,0.0,0.0,0.25,0.0,0.6,-0.35263804337697285,-786432.0,1733872862613
49,1,0.0,0.0,0.5,0.25,0.0,0.6,-0.393736017870182,-983040.0,1733872862613
49,1,0.0,0.0,0.5,1.0,0.0,0.6,-0.393736017870182,-983040.0,1733872862613
16,1,0.0,0.0,0.0,0.25,0.0,0.2,-0.3586276184304452,-786432.0,1733872862613
42,1,0.0,0.0,0.5,0.25,0.0,0.4,-0.393736017870182,-983040.0,1733872862613
15,1,0.0,0.0,0.0,0.0,0.0,0.2,-0.5069125555484467,-786432.0,1733872862613
50,1,0.0,0.0,0.5,1.0,0.0,0.8,-0.393736017870182,-983040.0,1733872862613
24,1,0.0,0.0,0.0,0.0,0.0,0.8,-0.5077675424320381,-983040.0,1733872907656
50,1,0.0,0.0,1.0,0.75,0.25,0.0,-0.393736017870182,-983040.0,1733872907656
50,1,0.0,0.0,1.0,1.0,0.25,0.0,-0.393736017870182,-983040.0,1733872907656
50,1,0.0,0.0,1.0,1.0,0.0,0.0,-0.38264707587296465,-983040.0,1733872907656
50,1,0.0,0.0,1.0,0.5,0.0,0.0,-0.38264707587296465,-983040.0,1733872907656
49,1,0.0,0.0,1.0,0.5,0.25,0.0,-0.393736017870182,-983040.0,1733872907656
48,1,0.0,0.0,1.0,0.5,0.5,0.0,-0.393736017870182,-983040.0,1733872907656
50,1,0.0,0.0,0.25,1.0,0.0,0.0,-0.38264707587296465,-983040.0,1733872907656
50,1,0.0,0.0,0.75,1.0,0.0,0.0,-0.38264707587296465,-983040.0,1733872907656
46,1,0.0,0.75,0.0,0.25,0.0,0.0,-0.3827371902617173,-786432.0,1733872907656
14,1,0.0,0.0,0.0,0.25,0.0,0.0,-0.45774796121861683,-786432.0,1733872993404
39,1,1.0,1.0,0.25,0.0,1.0,0.2,-0.3136134487083452,-589824.0,1733872993404
21,1,1.0,0.0,0.0,0.0,1.0,0.0,-0.3802530430555207,-786432.0,1733872993404
17,1,1.0,0.0,0.0,0.0,0.0,0.4,-0.3336448176253806,-589824.0,1733872993404
40,1,0.0,0.0,0.25,0.0,1.0,0.2,-0.3941053569098919,-983040.0,1733872993404
40,1,0.0,0.0,0.75,0.0,1.0,0.6,-0.393736017870182,-983040.0,1733872993404
46,1,0.5,0.75,0.5,1.0,0.0,0.6,-0.32023272508988554,-786432.0,1733872993404
41,1,0.0,0.0,0.5,0.0,0.5,0.4,-0.393736017870182,-983040.0,1733872993404
40,1,0.0,0.0,0.75,0.0,1.0,0.0,-0.38264707587296465,-983040.0,1733872993404
45,1,0.25,0.25,0.0,1.0,0.5,0.8,-0.26139762462819216,-786432.0,1733872993404
27,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1733873042146
50,1,0.0,0.0,0.75,0.0,1.0,0.8,-0.393736017870182,-983040.0,1733873042146
27,1,0.0,0.0,0.0,0.5,0.0,0.0,-0.5077675424320381,-983040.0,1733873042146
40,1,0.0,0.0,0.75,0.0,1.0,0.8,-0.393736017870182,-983040.0,1733873042146
41,1,0.0,0.0,0.0,0.0,1.0,0.8,-0.38264707587296465,-983040.0,1733873042146
19,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1733873042146
28,1,0.0,0.0,0.0,0.0,1.0,0.8,-0.38264707587296465,-983040.0,1733873042146
46,1,0.0,0.0,0.0,0.25,1.0,0.8,-0.393736017870182,-983040.0,1733873042146
46,1,0.0,0.0,0.75,0.0,0.75,0.8,-0.393736017870182,-983040.0,1733873042146
46,1,0.0,0.0,0.75,0.0,0.25,0.8,-0.393736017870182,-983040.0,1733873042146
19,1,0.0,0.0,0.0,1.0,0.0,0.0,-0.5075565193190598,-786432.0,1733873155766
19,1,0.0,0.0,0.0,0.0,0.0,0.8,-0.5077675424320381,-983040.0,1733873155766
37,1,0.5,0.5,0.75,0.75,0.75,0.0,-0.2878707560807889,-786432.0,1733873155766
18,1,0.0,0.0,0.0,1.0,0.0,0.0,-0.5071352900408482,-786432.0,1733873155766
19,1,0.0,0.0,0.0,0.75,0.0,0.0,-0.5091714981859883,-786432.0,1733873155766
15,1,0.0,0.0,0.0,0.75,0.0,0.0,-0.4990595072345107,-786432.0,1733873155766
18,1,0.0,0.0,0.0,0.75,0.0,0.6,-0.37935096551991077,-786432.0,1733873155766
20,1,0.0,0.0,0.0,0.0,0.25,0.0,-0.5077675424320381,-983040.0,1733873155766
16,1,0.0,0.0,0.25,0.75,0.0,0.0,-0.2951002617253811,-786432.0,1733873155766
8,1,0.75,0.75,0.75,0.0,0.25,0.8,-0.12069367366600005,-786432.0,1733873155766
48,1,0.0,0.0,0.75,0.75,0.0,0.6,-0.393736017870182,-983040.0,1733873256428
14,1,0.0,0.0,0.0,0.0,0.0,0.8,-0.5061665959450229,-786432.0,1733873256428
48,1,0.0,0.0,0.75,1.0,0.0,0.6,-0.393736017870182,-983040.0,1733873256428
48,1,0.0,0.0,0.5,0.75,0.0,0.6,-0.393736017870182,-983040.0,1733873256428
50,1,0.0,0.0,0.5,0.75,0.0,0.6,-0.393736017870182,-983040.0,1733873256428
