depth,features_per_partition,c1,c2,c3,c4,c5,c6,f1_score,num_flows,Timestamp
50,2,0.25,0.25,1.0,1.0,0.75,0.6,-0.4189470072348337,-589824.0,1730942745247
24,4,0.75,0.75,1.0,0.25,0.25,0.6,-0.479802507879349,-0.0,1730942745247
28,3,0.0,0.0,0.0,0.0,0.0,0.4,-0.599600403850372,-262144.0,1730942745247
24,3,0.0,0.0,0.25,0.0,0.0,0.4,-0.6538747847372416,-196608.0,1730942745247
50,2,0.25,0.25,1.0,1.0,0.5,0.8,-0.4189470072348337,-589824.0,1730942745247
18,3,0.0,0.0,0.25,0.0,0.5,0.4,-0.6037849715893572,-98304.0,1730942745247
50,2,0.0,0.25,1.0,0.75,0.0,0.4,-0.5808985411535482,-589824.0,1730942745247
18,3,0.0,0.0,1.0,0.0,0.25,0.4,-0.6389381675932809,-98304.0,1730942745247
36,4,0.0,0.75,0.25,1.0,0.0,0.4,-0.5979361401048462,-0.0,1730942854245
38,4,0.0,1.0,0.25,1.0,0.0,0.2,-0.5910138204716178,-0.0,1730942854245
47,2,0.25,0.5,0.0,0.0,0.0,0.0,-0.5035698608102158,-393216.0,1730942854245
23,4,0.0,0.0,0.25,1.0,0.0,0.4,-0.6471890459552138,-0.0,1730942854245
29,2,0.75,0.0,0.0,0.0,0.0,0.8,-0.4397209070726398,-589824.0,1730942854245
41,2,0.0,0.0,0.0,1.0,0.0,0.0,-0.5551796385195662,-491520.0,1730942854245
41,2,0.5,0.0,0.0,1.0,0.0,0.0,-0.43978839088490546,-589824.0,1730942854245
42,2,0.25,0.25,0.0,1.0,0.0,0.0,-0.36651384143341414,-589824.0,1730942854245
43,2,0.25,0.5,0.0,0.0,0.0,0.0,-0.517132941829016,-589824.0,1730942854245
41,2,0.5,0.0,0.0,0.25,0.0,0.0,-0.44101035097251023,-589824.0,1730942854245
43,2,0.25,0.5,0.0,0.25,0.0,0.0,-0.34609169319630784,-589824.0,1730942854245
43,2,0.25,0.25,0.0,0.5,0.0,0.0,-0.36617628385737677,-589824.0,1730942854245
41,2,0.25,0.25,0.0,1.0,1.0,0.0,-0.35426770436271293,-589824.0,1730942854245
36,4,0.0,0.0,0.0,1.0,0.0,0.4,-0.6182061156217932,-294912.0,1730942854245
40,2,0.25,0.25,0.0,1.0,1.0,0.0,-0.3540779232427056,-589824.0,1730942854245
43,2,0.5,0.25,0.0,0.5,0.0,0.0,-0.4516346280952336,-589824.0,1730942854245
34,2,0.0,0.5,0.0,0.0,0.0,0.0,-0.6097557775695793,-589824.0,1730942982996
34,2,0.0,1.0,0.0,0.0,0.0,0.0,-0.6191253862091549,-589824.0,1730942982996
34,2,0.0,1.0,0.0,0.0,0.0,0.4,-0.5619530734864152,-589824.0,1730942982996
26,2,0.0,0.0,0.75,0.75,0.75,0.8,-0.6091121623328459,-393216.0,1730942982996
34,2,0.0,0.25,0.0,0.0,0.75,0.0,-0.5342973911872756,-589824.0,1730942982996
37,2,0.0,1.0,0.0,0.0,0.0,0.4,-0.5587886858273321,-589824.0,1730942982996
24,2,0.0,0.0,1.0,0.75,0.75,0.8,-0.5981795095669662,-262144.0,1730942982996
34,4,0.0,1.0,0.0,0.0,0.0,0.0,-0.6673050664739931,-196608.0,1730942982996
34,2,0.0,0.5,0.0,0.0,0.75,0.2,-0.5498918363321066,-589824.0,1730942982996
24,4,0.0,0.5,0.75,1.0,0.5,0.6,-0.5771941091507735,-0.0,1730942982996
34,4,0.0,0.75,0.0,0.0,0.0,0.0,-0.6765182024522275,-196608.0,1730942982996
34,2,0.0,0.5,0.0,0.0,1.0,0.8,-0.5499612156144024,-589824.0,1730942982996
34,4,0.0,1.0,0.0,0.75,0.0,0.0,-0.6640483515554003,-98304.0,1730942982996
34,2,0.0,0.25,0.0,0.0,0.5,0.4,-0.5125205472588812,-589824.0,1730942982996
32,3,0.0,1.0,0.0,1.0,0.0,0.0,-0.6531624112310657,-196608.0,1730942982996
34,2,0.0,0.0,0.0,0.0,0.25,0.6,-0.5100393248050034,-491520.0,1730942982996
31,2,0.0,0.0,0.0,0.75,0.0,0.0,-0.5632536014435098,-589824.0,1730943104251
31,2,0.0,0.75,0.0,0.75,0.0,0.0,-0.5913704733767141,-393216.0,1730943104251
33,2,0.0,0.0,0.0,1.0,0.0,0.0,-0.5551092448264003,-491520.0,1730943104251
34,2,0.0,0.0,0.0,0.75,0.0,0.0,-0.5565442224787641,-589824.0,1730943104251
32,2,0.0,0.0,0.0,0.75,0.0,0.8,-0.5110628064764575,-589824.0,1730943104251
32,2,0.75,0.0,0.0,0.75,0.0,0.8,-0.4344866591873119,-589824.0,1730943104251
32,2,0.0,0.0,0.0,0.5,0.25,0.8,-0.5320717909909334,-589824.0,1730943104251
31,2,0.0,0.0,0.0,1.0,0.0,0.8,-0.5110628064764575,-589824.0,1730943104251
32,4,0.0,0.0,0.5,1.0,0.75,0.8,-0.5885632150052289,-98304.0,1730943104251
31,2,0.0,1.0,0.0,0.5,0.0,0.0,-0.5785068347756418,-393216.0,1730943104251
31,2,0.0,0.0,0.0,0.25,0.25,0.8,-0.542001924318158,-589824.0,1730943104251
33,2,0.0,0.0,0.0,0.75,0.0,0.8,-0.5110628064764575,-589824.0,1730943104251
23,3,0.0,0.0,0.25,1.0,0.75,0.4,-0.6031633675140327,-196608.0,1730943104251
30,2,0.0,0.0,0.0,0.25,0.25,0.8,-0.5421233916980166,-589824.0,1730943104251
40,3,0.5,0.5,0.5,0.5,0.0,0.8,-0.5387490606347982,-98304.0,1730943104251
33,2,0.0,0.0,0.0,0.5,1.0,0.8,-0.5276516422086582,-589824.0,1730943104251
41,2,1.0,0.25,0.0,0.25,1.0,0.8,-0.4648044708248227,-589824.0,1730943242259
33,4,1.0,1.0,0.0,0.0,1.0,0.8,-0.576925051246597,-0.0,1730943242259
40,3,1.0,1.0,0.0,0.0,0.25,0.0,-0.6140527635345048,-98304.0,1730943242259
41,2,1.0,0.0,0.0,0.75,1.0,0.8,-0.5173327661327135,-589824.0,1730943242259
40,4,1.0,0.5,0.0,0.0,0.75,0.0,-0.6302900584943347,-98304.0,1730943242259
36,3,0.25,0.5,0.25,0.25,1.0,0.4,-0.43704444905610096,-65536.0,1730943242259
11,4,1.0,0.5,0.25,1.0,1.0,0.4,-0.13959478329268024,-393216.0,1730943242259
36,2,1.0,0.0,0.0,0.0,1.0,0.8,-0.49450100356803506,-589824.0,1730943242259
13,3,0.75,0.75,0.0,0.0,0.5,0.4,-0.28010573997630756,-294912.0,1730943242259
40,3,1.0,1.0,0.0,0.0,0.0,0.0,-0.6415290991572736,-98304.0,1730943242259
40,2,0.75,0.0,0.0,0.75,0.75,0.8,-0.49135481801471137,-589824.0,1730943242259
38,2,1.0,0.0,0.0,0.75,0.5,0.8,-0.5174195443323382,-589824.0,1730943242259
37,2,1.0,0.0,0.0,0.0,1.0,0.6,-0.49450100356803506,-589824.0,1730943242259
41,3,1.0,1.0,0.0,0.75,0.0,0.0,-0.6138528654438512,-98304.0,1730943242259
41,3,0.75,1.0,0.0,0.0,0.5,0.0,-0.5685587913791053,-196608.0,1730943242259
34,3,0.0,0.25,0.5,0.0,0.0,0.2,-0.6037737572948023,-65536.0,1730943242259
46,2,1.0,0.0,0.75,0.5,1.0,0.4,-0.5095894901366327,-589824.0,1730943406613
45,2,1.0,0.0,0.75,0.5,1.0,0.6,-0.5122544303648792,-589824.0,1730943406613
45,2,1.0,0.0,0.25,0.5,1.0,0.8,-0.5227017941646497,-393216.0,1730943406613
45,2,0.75,0.0,1.0,0.25,1.0,0.6,-0.45704402887765655,-393216.0,1730943406613
45,2,1.0,0.0,0.75,0.75,1.0,0.8,-0.5121927721909446,-589824.0,1730943406613
43,2,0.0,0.0,0.5,0.5,1.0,0.8,-0.5487009589524033,-589824.0,1730943406613
46,2,0.0,0.0,0.5,0.5,1.0,0.8,-0.5384145949230406,-589824.0,1730943406613
45,2,0.0,0.0,0.25,0.5,1.0,0.6,-0.5486362472894678,-589824.0,1730943406613
14,4,0.0,1.0,0.0,0.75,0.75,0.4,-0.37335167733004654,-98304.0,1730943406613
43,2,0.0,0.0,0.75,0.75,1.0,0.6,-0.5384145949230406,-589824.0,1730943406613
15,3,0.5,0.5,1.0,0.5,0.5,0.2,-0.32272683115800455,-65536.0,1730943406613
35,4,0.5,0.5,0.75,0.5,0.0,0.2,-0.5595722510687815,-0.0,1730943406613
43,3,0.0,0.0,1.0,0.5,1.0,0.8,-0.5448547154501494,-262144.0,1730943406613
42,4,0.0,0.0,1.0,0.5,0.75,0.6,-0.5437876566969074,-294912.0,1730943406613
46,2,0.0,0.0,0.5,0.5,1.0,0.4,-0.5384145949230406,-589824.0,1730943406613
45,2,0.0,0.0,0.25,0.5,1.0,0.4,-0.5486362472894678,-589824.0,1730943406613
35,2,0.25,0.25,0.0,0.5,1.0,0.2,-0.3742019492287513,-589824.0,1730943543486
35,2,1.0,0.0,0.0,1.0,1.0,0.2,-0.4922978455402168,-589824.0,1730943543486
22,2,0.0,1.0,0.75,1.0,0.5,0.8,-0.5349931002825408,-294912.0,1730943543486
22,2,0.0,0.0,0.75,1.0,0.5,0.8,-0.606610799352196,-294912.0,1730943543486
35,2,1.0,0.0,0.0,0.0,1.0,0.2,-0.48333261735404187,-589824.0,1730943543486
35,2,0.75,0.25,0.0,0.0,1.0,0.2,-0.45439224861299543,-393216.0,1730943543486
35,2,0.5,0.5,0.0,0.0,1.0,0.2,-0.45026295523003995,-393216.0,1730943543486
22,2,0.0,0.0,0.75,1.0,1.0,0.2,-0.609898865561743,-294912.0,1730943543486
35,2,1.0,0.25,0.0,0.0,1.0,0.8,-0.42500434237476553,-589824.0,1730943543486
35,2,1.0,0.0,0.0,0.25,1.0,0.8,-0.5046104503049401,-589824.0,1730943543486
35,4,1.0,0.75,0.0,0.0,1.0,0.8,-0.5588244819918491,-0.0,1730943543486
35,2,1.0,0.0,0.0,1.0,0.25,0.2,-0.4925377387972753,-589824.0,1730943543486
35,2,0.75,0.0,0.0,1.0,0.0,0.2,-0.4311126472020677,-589824.0,1730943543486
21,4,0.0,0.0,0.25,1.0,1.0,0.2,-0.5991867239137949,-0.0,1730943543486
34,2,0.75,0.0,0.75,1.0,0.0,0.2,-0.4236556621292307,-393216.0,1730943543486
35,2,1.0,0.0,0.0,0.0,1.0,0.4,-0.48333261735404187,-589824.0,1730943543486
21,2,0.75,0.25,0.5,0.25,0.75,0.0,-0.443057116329204,-294912.0,1730943696933
22,2,0.0,0.25,0.0,0.0,0.0,0.0,-0.47364983084022333,-393216.0,1730943696933
33,2,0.75,0.0,0.0,0.5,0.25,0.6,-0.4041007068268494,-589824.0,1730943696933
33,2,1.0,0.0,0.0,1.0,0.25,0.4,-0.4934764166588319,-589824.0,1730943696933
34,2,0.75,0.0,0.0,0.0,0.25,0.6,-0.43107718856328303,-589824.0,1730943696933
34,2,1.0,0.0,0.0,0.0,0.25,0.8,-0.4828514333127767,-589824.0,1730943696933
34,2,1.0,0.0,0.0,0.75,0.5,0.8,-0.4959171284683714,-589824.0,1730943696933
31,2,0.75,0.0,0.0,1.0,0.25,0.6,-0.44504397162009324,-393216.0,1730943696933
34,2,1.0,0.0,0.0,0.0,0.0,0.6,-0.4739076006020239,-589824.0,1730943696933
34,2,1.0,0.0,0.0,0.75,0.0,0.6,-0.4856636364889964,-589824.0,1730943696933
33,2,1.0,0.0,0.0,0.0,0.0,0.8,-0.4739076006020239,-589824.0,1730943696933
34,2,1.0,0.0,0.0,0.25,0.0,0.8,-0.4910838796427781,-589824.0,1730943696933
32,2,1.0,0.0,0.0,0.25,0.5,0.6,-0.5096700018888769,-393216.0,1730943696933
31,3,1.0,0.0,0.0,0.0,0.0,0.2,-0.5718878231733655,-294912.0,1730943696933
34,2,0.75,0.0,0.0,1.0,0.0,0.4,-0.43152772459469557,-589824.0,1730943696933
38,3,0.5,0.5,1.0,0.0,0.25,0.6,-0.5207768351167189,-196608.0,1730943696933
35,2,0.25,0.25,0.0,0.25,1.0,0.2,-0.37758232236438527,-393216.0,1730943835656
35,2,0.25,0.25,0.0,0.5,1.0,0.8,-0.3742019492287513,-589824.0,1730943835656
36,2,0.5,0.5,0.0,0.5,1.0,0.8,-0.4097149569199704,-589824.0,1730943835656
21,4,0.0,0.0,0.0,0.0,0.0,0.2,-0.630039661079261,-294912.0,1730943835656
34,2,0.0,0.25,0.0,0.75,1.0,0.0,-0.5172333494488978,-589824.0,1730943835656
36,2,0.25,0.25,0.0,0.75,1.0,0.8,-0.37046820848666634,-589824.0,1730943835656
36,2,0.25,0.25,0.0,0.5,1.0,0.6,-0.3733477382471845,-589824.0,1730943835656
36,2,1.0,0.25,0.0,0.25,1.0,0.2,-0.45073673723191915,-393216.0,1730943835656
35,2,0.25,0.5,0.0,1.0,1.0,0.4,-0.3700902310398014,-589824.0,1730943835656
36,2,0.25,0.25,0.0,0.25,0.5,0.2,-0.37567111195609293,-589824.0,1730943835656
32,4,0.0,1.0,1.0,0.0,0.5,0.4,-0.6100272176376255,-0.0,1730943835656
31,4,0.0,0.0,1.0,0.0,0.5,0.4,-0.615430177589974,-196608.0,1730943835656
35,2,0.25,0.0,0.0,0.5,1.0,0.8,-0.32986826952663734,-393216.0,1730943835656
10,4,0.75,0.25,0.75,0.0,0.25,0.6,-0.13772175706455617,-294912.0,1730943835656
36,2,0.0,0.25,0.0,0.25,0.0,0.8,-0.5196668026361904,-589824.0,1730943835656
34,2,0.0,0.0,0.0,0.75,1.0,0.0,-0.511641378263402,-589824.0,1730943835656
31,2,0.0,0.5,0.0,0.0,0.0,0.4,-0.5345547639483283,-589824.0,1730943953112
31,2,0.0,0.5,0.0,0.0,0.0,0.0,-0.585308677011105,-589824.0,1730943953112
32,2,0.0,0.5,0.0,0.0,0.0,0.6,-0.5674253438586242,-589824.0,1730943953112
36,2,0.0,0.5,0.0,0.0,0.0,0.0,-0.6194136675673,-589824.0,1730943953112
35,2,0.0,0.5,0.0,0.0,0.0,0.0,-0.609701925294378,-589824.0,1730943953112
31,2,0.0,0.75,0.0,0.0,0.0,0.4,-0.5808058815017256,-589824.0,1730943953112
32,2,0.0,1.0,0.0,0.0,0.0,0.4,-0.5671713088559794,-589824.0,1730943953112
32,2,0.0,1.0,0.0,0.0,0.25,0.4,-0.5763135693576399,-589824.0,1730943953112
32,2,0.0,1.0,0.0,0.0,0.5,0.2,-0.5731093697704759,-589824.0,1730943953112
32,2,0.0,0.75,0.0,0.75,0.25,0.4,-0.5697197867405642,-589824.0,1730943953112
37,2,0.0,0.5,0.0,0.25,0.0,0.0,-0.586200290370732,-589824.0,1730943953112
31,2,0.0,1.0,0.25,0.5,0.0,0.4,-0.5722791410115243,-262144.0,1730943953112
36,2,0.0,0.75,0.0,0.0,0.0,0.0,-0.6251193382462777,-589824.0,1730943953112
34,2,0.0,0.75,0.0,0.0,0.0,0.0,-0.6194136675673,-589824.0,1730943953112
33,2,0.0,0.75,0.0,0.0,0.0,0.0,-0.6194136675673,-589824.0,1730943953112
37,2,0.0,0.5,0.0,0.0,0.0,0.4,-0.5800654365648755,-589824.0,1730943953112
45,2,0.0,0.0,0.0,0.25,0.0,0.0,-0.5549735610821219,-491520.0,1730944104219
45,2,0.0,0.25,0.0,0.25,0.0,0.0,-0.581560766582318,-589824.0,1730944104219
45,2,0.0,0.25,0.0,0.75,0.0,0.0,-0.5802858919573254,-589824.0,1730944104219
46,2,0.0,0.25,0.0,0.75,0.0,0.0,-0.5802858919573254,-589824.0,1730944104219
23,3,0.5,0.5,0.5,0.75,0.5,0.4,-0.45064113871999306,-0.0,1730944104219
45,2,1.0,0.0,0.0,0.5,0.0,0.0,-0.534374251036677,-589824.0,1730944104219
27,4,0.25,0.75,1.0,0.5,0.0,0.8,-0.5491035092308564,-0.0,1730944104219
46,2,0.0,0.25,0.0,0.75,0.25,0.0,-0.5554652122529006,-589824.0,1730944104219
46,2,0.0,0.25,0.0,0.75,0.25,0.2,-0.5671020402859075,-589824.0,1730944104219
45,2,0.5,0.25,0.0,0.5,0.0,0.0,-0.48941961691257346,-589824.0,1730944104219
45,2,0.0,0.25,0.0,0.25,0.0,0.2,-0.5554214355709924,-589824.0,1730944104219
15,3,0.0,1.0,0.5,1.0,0.5,0.0,-0.41893026739874667,-196608.0,1730944104219
45,2,0.0,0.25,0.0,0.0,0.25,0.2,-0.5555458792688609,-589824.0,1730944104219
50,4,1.0,1.0,1.0,1.0,0.0,0.0,-0.607987224108022,-0.0,1730944104219
45,2,0.0,0.25,0.0,0.0,0.0,0.4,-0.5800654365648755,-589824.0,1730944104219
45,2,0.0,0.5,0.0,0.0,0.0,0.6,-0.5619530734864152,-589824.0,1730944104219
48,2,0.25,1.0,0.0,1.0,0.0,0.8,-0.41608353540606285,-589824.0,1730944218649
36,2,0.5,0.75,0.0,0.25,0.0,0.0,-0.49499720221433335,-393216.0,1730944218649
49,2,0.25,1.0,0.0,1.0,0.0,0.8,-0.41608353540606285,-589824.0,1730944218649
33,2,0.0,0.75,0.75,0.75,0.25,0.6,-0.5413501429234667,-393216.0,1730944218649
37,2,0.5,1.0,0.0,1.0,0.0,0.8,-0.4928870891395991,-393216.0,1730944218649
47,2,0.5,1.0,0.0,1.0,0.75,0.8,-0.4032605593201178,-589824.0,1730944218649
49,2,0.25,1.0,0.0,0.75,0.0,0.8,-0.4161377731340609,-589824.0,1730944218649
49,2,0.25,1.0,0.0,0.0,0.0,0.8,-0.3595535282216323,-589824.0,1730944218649
50,2,0.5,1.0,0.75,1.0,0.75,0.8,-0.41722195691217223,-589824.0,1730944218649
50,2,0.25,1.0,0.0,0.0,0.75,0.8,-0.41608353540606285,-589824.0,1730944218649
32,2,0.0,0.75,0.75,0.5,0.0,0.6,-0.5920253257659953,-262144.0,1730944218649
50,2,0.0,1.0,0.0,0.0,0.75,0.8,-0.53786072029533,-589824.0,1730944218649
48,2,0.5,0.25,0.25,0.5,1.0,0.6,-0.42567572546130156,-393216.0,1730944218649
50,2,0.0,1.0,0.0,0.75,0.75,0.8,-0.5493222798541902,-589824.0,1730944218649
50,2,0.0,1.0,0.0,1.0,1.0,0.8,-0.5494677277683707,-589824.0,1730944218649
32,2,0.0,0.5,0.75,0.5,0.0,0.4,-0.5837934065850784,-393216.0,1730944218649
50,2,0.0,0.25,0.5,0.0,1.0,0.4,-0.585178609831595,-393216.0,1730944344061
50,2,0.0,0.25,1.0,0.0,1.0,0.2,-0.5806624254591835,-589824.0,1730944344061
50,2,0.0,1.0,0.5,0.0,0.25,0.4,-0.5497247385654677,-589824.0,1730944344061
49,2,0.0,1.0,0.5,0.0,0.0,0.6,-0.5421027835759472,-589824.0,1730944344061
50,2,0.0,0.75,1.0,0.0,0.25,0.0,-0.5497855646343827,-589824.0,1730944344061
50,2,0.0,0.75,1.0,0.0,0.0,0.6,-0.5497855646343827,-589824.0,1730944344061
50,2,0.25,0.75,0.5,0.0,0.25,0.6,-0.34477815737633444,-589824.0,1730944344061
49,2,0.0,0.5,1.0,0.0,0.0,0.8,-0.5580236570110547,-589824.0,1730944344061
50,2,0.5,0.25,1.0,0.0,1.0,0.8,-0.47395443009062854,-393216.0,1730944344061
50,2,0.0,0.5,1.0,0.25,0.25,0.0,-0.58571406358318,-589824.0,1730944344061
10,4,0.25,0.75,0.0,0.0,0.25,0.2,-0.20319846435884112,-294912.0,1730944344061
47,2,0.0,1.0,1.0,0.0,0.0,0.2,-0.5514811813041941,-589824.0,1730944344061
50,2,0.0,1.0,1.0,0.0,1.0,0.8,-0.5494709527853728,-589824.0,1730944344061
49,2,0.5,0.75,1.0,0.0,0.25,0.6,-0.4547174738796525,-393216.0,1730944344061
39,4,0.5,0.75,0.25,0.5,0.25,0.2,-0.5053916219786629,-0.0,1730944344061
34,3,0.5,0.0,0.0,1.0,0.5,0.6,-0.45180861837756,-196608.0,1730944344061
21,4,0.0,0.0,0.5,0.0,0.0,0.0,-0.6715713462865232,-196608.0,1730944484239
10,2,0.0,0.0,0.0,0.75,0.0,0.0,-0.46291672728715805,-491520.0,1730944484239
40,2,0.25,0.5,0.0,0.5,0.0,0.4,-0.37184289206061844,-589824.0,1730944484239
22,2,1.0,0.75,0.25,1.0,1.0,0.6,-0.40190055537790564,-294912.0,1730944484239
42,2,0.0,0.5,0.0,0.25,0.0,0.4,-0.5763135693576399,-589824.0,1730944484239
45,2,0.0,0.5,0.0,0.25,0.0,0.4,-0.5656673984896345,-589824.0,1730944484239
40,2,0.0,0.25,0.0,0.5,0.0,0.4,-0.5509582904299599,-589824.0,1730944484239
21,4,0.0,0.0,0.75,0.0,0.0,0.0,-0.6720477738333999,-196608.0,1730944484239
21,3,0.0,0.0,0.75,0.0,0.0,0.0,-0.668739714369341,-294912.0,1730944484239
21,3,0.0,0.0,0.75,0.0,0.75,0.0,-0.6653048919948826,-196608.0,1730944484239
40,2,0.75,0.0,0.0,0.5,0.0,0.4,-0.4830889986789862,-589824.0,1730944484239
40,2,0.75,0.0,0.0,0.25,0.0,0.2,-0.4856636364889964,-589824.0,1730944484239
39,2,0.0,0.25,0.0,0.5,0.0,0.4,-0.5523577337462356,-589824.0,1730944484239
21,4,0.0,0.0,1.0,0.0,0.5,0.0,-0.6737835390208587,-0.0,1730944484239
21,4,0.0,0.25,1.0,0.0,0.75,0.0,-0.6293726788028798,-0.0,1730944484239
40,2,0.0,0.25,0.0,0.5,0.25,0.4,-0.5426117908851713,-589824.0,1730944484239
34,2,0.25,1.0,0.0,0.0,0.0,0.2,-0.3470323760026998,-589824.0,1730944591988
33,2,0.0,1.0,0.0,0.0,0.75,0.2,-0.565590775153585,-589824.0,1730944591988
33,2,0.0,1.0,0.25,0.0,1.0,0.2,-0.586535031490646,-393216.0,1730944591988
33,2,0.0,1.0,0.0,0.0,0.0,0.2,-0.5620075341853856,-589824.0,1730944591988
34,2,0.0,1.0,0.0,0.0,0.0,0.2,-0.5619530734864152,-589824.0,1730944591988
34,2,0.0,0.75,0.0,0.0,0.0,0.2,-0.5801203007065987,-589824.0,1730944591988
42,2,0.0,1.0,0.25,0.0,0.75,0.0,-0.5524600853954973,-589824.0,1730944591988
42,2,0.0,1.0,0.5,0.0,0.5,0.0,-0.5588575888173654,-393216.0,1730944591988
33,2,0.0,1.0,0.0,0.0,0.75,0.0,-0.5618283697630023,-589824.0,1730944591988
33,2,0.0,1.0,0.0,0.0,1.0,0.0,-0.5620075341853856,-589824.0,1730944591988
50,2,0.0,1.0,0.5,0.0,0.5,0.4,-0.5496462120872586,-589824.0,1730944591988
33,2,0.0,1.0,0.0,0.0,0.25,0.0,-0.5627722849311095,-589824.0,1730944591988
33,2,0.0,1.0,0.0,0.0,0.0,0.8,-0.5619530734864152,-589824.0,1730944591988
34,2,0.0,0.75,0.0,0.0,0.25,0.4,-0.5554214355709924,-589824.0,1730944591988
47,2,0.0,1.0,0.5,0.75,1.0,0.4,-0.5085294038271072,-589824.0,1730944591988
34,2,0.0,1.0,0.0,0.0,0.5,0.0,-0.5617996679655328,-589824.0,1730944591988
48,2,0.25,0.0,0.25,0.0,0.5,0.2,-0.4101066083580232,-589824.0,1730944738713
48,2,0.25,0.0,0.25,0.0,0.25,0.0,-0.35343977171941954,-589824.0,1730944738713
48,2,0.25,0.0,0.25,0.0,1.0,0.0,-0.35343977171941954,-589824.0,1730944738713
48,2,0.75,0.0,0.25,0.0,1.0,0.2,-0.5229138088938486,-589824.0,1730944738713
48,2,0.75,0.0,1.0,0.0,1.0,0.2,-0.5172155989148209,-589824.0,1730944738713
48,2,0.75,0.0,1.0,0.0,1.0,0.0,-0.494660641450302,-589824.0,1730944738713
48,2,0.75,0.0,0.75,0.25,1.0,0.0,-0.5178928566426618,-589824.0,1730944738713
48,2,1.0,0.0,0.75,0.25,0.5,0.2,-0.5139109847375439,-589824.0,1730944738713
48,2,0.25,0.0,0.25,0.25,0.75,0.0,-0.4100348146778657,-589824.0,1730944738713
22,2,0.5,0.75,0.75,0.75,0.0,0.6,-0.4495100776834591,-294912.0,1730944738713
48,2,1.0,0.0,0.75,0.0,0.5,0.2,-0.5425128812312916,-589824.0,1730944738713
48,2,0.5,0.0,0.25,0.25,1.0,0.0,-0.4046728546019757,-589824.0,1730944738713
48,2,0.75,0.0,0.25,0.0,0.5,0.4,-0.5229138088938486,-589824.0,1730944738713
48,2,0.75,0.0,0.25,0.25,0.25,0.0,-0.522985314034573,-589824.0,1730944738713
37,3,0.0,0.0,0.0,0.0,0.0,0.6,-0.5998655515287831,-262144.0,1730944738713
37,3,0.0,0.0,1.0,0.0,0.0,0.6,-0.6051477313847172,-262144.0,1730944738713
31,2,0.0,0.0,0.0,0.0,0.25,0.0,-0.5565442224787641,-589824.0,1730944843572
31,2,0.0,0.75,0.0,0.0,0.25,0.0,-0.583972039025705,-589824.0,1730944843572
31,2,0.0,0.75,0.0,0.0,1.0,0.0,-0.581044252425024,-589824.0,1730944843572
34,2,0.0,0.75,0.0,0.0,1.0,0.0,-0.5802858919573254,-589824.0,1730944843572
34,2,0.0,0.75,0.0,0.0,0.25,0.0,-0.581560766582318,-589824.0,1730944843572
31,2,0.0,1.0,0.0,0.0,0.75,0.0,-0.5677356602871726,-589824.0,1730944843572
32,2,0.0,1.0,0.0,0.0,1.0,0.0,-0.5673230334754958,-589824.0,1730944843572
34,2,0.0,1.0,0.0,0.0,0.25,0.0,-0.5620150512523064,-589824.0,1730944843572
32,2,0.0,0.75,0.0,0.0,0.0,0.0,-0.6192749495672923,-589824.0,1730944843572
32,2,0.25,1.0,0.0,0.0,0.0,0.0,-0.5169959602913792,-589824.0,1730944843572
35,2,0.0,1.0,0.0,0.0,0.25,0.0,-0.5620150512523064,-589824.0,1730944843572
32,2,0.0,0.5,0.0,0.0,0.0,0.0,-0.609648068200468,-589824.0,1730944843572
32,3,0.0,1.0,0.0,0.0,0.0,0.0,-0.6723900894576762,-196608.0,1730944843572
31,3,0.0,1.0,0.0,0.0,0.25,0.0,-0.6532981758732611,-196608.0,1730944843572
29,3,0.0,1.0,0.0,0.0,0.75,0.0,-0.6527360176418577,-196608.0,1730944843572
35,2,0.25,1.0,0.0,0.0,1.0,0.0,-0.3470323760026998,-589824.0,1730944843572
39,2,1.0,0.25,0.0,0.0,0.25,0.4,-0.48198288881734774,-393216.0,1730944976940
43,2,0.5,0.5,0.0,0.0,0.25,0.4,-0.4945024671403571,-589824.0,1730944976940
43,2,0.5,0.5,0.0,0.0,0.0,0.2,-0.48640955427765237,-589824.0,1730944976940
39,2,0.5,0.25,0.0,0.0,0.25,0.4,-0.4345765507417911,-589824.0,1730944976940
30,4,0.5,0.5,0.25,1.0,0.75,0.6,-0.46592961601590227,-0.0,1730944976940
43,2,0.5,0.25,0.0,0.0,0.0,0.4,-0.4510130978578731,-589824.0,1730944976940
40,2,0.5,0.5,0.0,0.0,0.5,0.4,-0.4945024671403571,-589824.0,1730944976940
40,2,0.5,0.5,0.0,0.0,0.25,0.2,-0.4944510136800138,-589824.0,1730944976940
40,2,0.5,0.25,0.0,0.0,0.75,0.4,-0.43465220563964463,-589824.0,1730944976940
45,2,0.5,0.25,0.0,0.0,0.25,0.2,-0.4600997301246293,-589824.0,1730944976940
41,2,0.5,0.25,0.0,0.0,0.0,0.2,-0.4510130978578731,-589824.0,1730944976940
41,2,0.5,1.0,0.0,0.0,0.0,0.2,-0.4699769745012892,-589824.0,1730944976940
46,2,0.5,0.25,0.0,0.0,0.75,0.2,-0.4604642269241406,-589824.0,1730944976940
36,2,0.5,0.25,0.0,0.0,0.25,0.2,-0.39613879419077924,-393216.0,1730944976940
36,2,0.5,0.5,0.0,0.0,0.0,0.4,-0.48925956268031856,-589824.0,1730944976940
38,2,0.5,1.0,0.0,0.0,0.0,0.2,-0.47311367786711417,-589824.0,1730944976940
